AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
-1,045202;anonymous;5126;8,090923;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.5683
-1,045202;anonymous;5127;8,169308;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.5822
-1,045202;anonymous;5128;8,200453;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.5956
-1,045202;anonymous;5129;8,197836;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.6105
-1,045202;anonymous;5130;8,208469;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.6239
-1,045202;anonymous;5131;8,236914;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.6371
-1,045202;anonymous;5132;8,280212;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.6519
-1,045202;anonymous;5133;8,325118;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.6657
-1,045202;anonymous;5134;8,380529;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.6796
-1,045202;anonymous;5135;8,391126;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.6934
-1,045202;anonymous;5136;8,400264;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.7078
-1,045202;anonymous;5137;8,425631;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.7217
-1,045202;anonymous;5138;8,437182;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.7349
-1,045202;anonymous;5139;8,457139;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.7493
-1,045202;anonymous;5140;8,503853;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.7636
-1,045202;anonymous;5141;8,603356;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.7764
-1,045202;anonymous;5142;8,713531;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.7907
-1,045202;anonymous;5143;8,697905;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.8045
-1,045202;anonymous;5144;8,658061;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.8189
-1,045202;anonymous;5145;8,566844;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.8328
-1,045202;anonymous;5146;8,478363;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.8482
-1,045202;anonymous;5147;8,559531;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.8615
-1,045202;anonymous;5148;8,827233;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.8753
-1,045202;anonymous;5149;9,18472;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.8885
-1,045202;anonymous;5150;9,528745;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.9023
-1,045202;anonymous;5151;9,66608;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.9157
-1,045202;anonymous;5152;9,633441;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.9305
-1,045202;anonymous;5153;9,546832;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.9438
-1,045202;anonymous;5154;9,539539;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.9583
-1,045202;anonymous;5155;9,568927;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.9716
-1,045202;anonymous;5156;9,658323;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:46.9858
-1,045202;anonymous;5157;9,750238;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.0008
-1,045202;anonymous;5158;9,789123;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.0137
-1,045202;anonymous;5159;9,805525;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.0285
-1,045202;anonymous;5160;9,851079;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.0419
-1,045202;anonymous;5161;9,849293;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.0557
-1,045202;anonymous;5162;9,814021;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.0696
-1,045202;anonymous;5163;9,731137;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.0838
-1,045202;anonymous;5164;9,682425;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.0967
-1,045202;anonymous;5165;9,728703;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.1112
-1,045202;anonymous;5166;9,794133;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.1256
-1,045202;anonymous;5167;9,869471;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.1394
-1,045202;anonymous;5168;9,913814;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.1533
-1,045202;anonymous;5169;9,890388;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.1666
-1,045202;anonymous;5170;9,757195;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.1815
-1,045202;anonymous;5171;9,678495;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.1955
-1,045202;anonymous;5172;9,746332;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.2084
-1,045202;anonymous;5173;9,998872;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.2226
-1,045867;anonymous;5174;10,3117;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.2364
-1,04694;anonymous;5175;10,51894;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.2509
-1,048093;anonymous;5176;10,55332;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.2647
-1,048912;anonymous;5177;10,39356;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.2785
-1,049315;anonymous;5178;10,19349;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.2918
-1,049315;anonymous;5179;9,995725;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.3062
-1,049315;anonymous;5180;9,949103;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.3198
-1,049347;anonymous;5181;10,01509;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.3336
-1,049569;anonymous;5182;10,10587;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.3484
-1,050204;anonymous;5183;10,30398;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.3618
-1,051198;anonymous;5184;10,46608;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.3762
-1,052199;anonymous;5185;10,4862;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.3905
-1,053139;anonymous;5186;10,45997;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.4040
-1,053887;anonymous;5187;10,35594;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.4172
-1,054425;anonymous;5188;10,25614;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.4315
-1,054866;anonymous;5189;10,21256;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.4459
-1,055429;anonymous;5190;10,2676;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.4597
-1,056085;anonymous;5191;10,31473;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.4735
-1,056896;anonymous;5192;10,39079;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.4875
-1,057827;anonymous;5193;10,44226;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.5019
-1,05877;anonymous;5194;10,44442;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.5157
-1,059616;anonymous;5195;10,41426;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.5294
-1,06041;anonymous;5196;10,38189;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.5427
-1,061071;anonymous;5197;10,31688;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.5566
-1,061633;anonymous;5198;10,26736;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.5704
-1,062203;anonymous;5199;10,2735;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.5852
-1,062895;anonymous;5200;10,32965;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.5986
-1,063919;anonymous;5201;10,4948;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.6124
-1,06531;anonymous;5202;10,65556;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.6268
-1,066751;anonymous;5203;10,69621;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.6407
-1,068131;anonymous;5204;10,66514;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.6539
-1,069545;anonymous;5205;10,67443;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.6688
-1,070982;anonymous;5206;10,68771;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.6826
-1,072452;anonymous;5207;10,7033;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.6960
-1,073984;anonymous;5208;10,72949;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.7098
-1,075577;anonymous;5209;10,76839;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.7246
-1,077196;anonymous;5210;10,76885;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.7379
-1,078434;anonymous;5211;10,602;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.7522
-1,079395;anonymous;5212;10,4552;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.7656
-1,08034;anonymous;5213;10,45203;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.7800
-1,081378;anonymous;5214;10,49491;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.7938
-1,082425;anonymous;5215;10,5076;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.8071
-1,083488;anonymous;5216;10,50638;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.8213
-1,084559;anonymous;5217;10,5051;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.8352
-1,085664;anonymous;5218;10,53593;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.8495
-1,086786;anonymous;5219;10,54536;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.8627
-1,087397;anonymous;5220;10,29171;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.8763
-1,087397;anonymous;5221;9,621336;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.8917
-1,087397;anonymous;5222;8,942141;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.9045
-1,087397;anonymous;5223;8,113213;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.9188
-1,087397;anonymous;5224;6,800649;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.9321
-1,087397;anonymous;5225;4,200036;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.9469
-1,087397;anonymous;5226;1,279366;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.9608
-1,087397;anonymous;5227;-1,250122;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.9747
-1,087397;anonymous;5228;-3,185303;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:47.9885
-1,087397;anonymous;5229;-4,742004;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.0029
-1,087397;anonymous;5230;-6,047943;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.0157
-1,087397;anonymous;5231;-7,506653;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.0306
-1,087397;anonymous;5232;-9,120239;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.0439
-1,085905;anonymous;5233;-10,72482;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.0578
-1,081456;anonymous;5234;-12,11502;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.0726
-1,07442;anonymous;5235;-13,36624;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.0860
-1,064426;anonymous;5236;-14,75406;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.1004
-1,05167;anonymous;5237;-16,14948;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.1137
-1,033373;anonymous;5238;-18,42493;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.1286
-1,011716;anonymous;5239;-20,88757;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.1415
-0,9845306;anonymous;5240;-22,94684;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.1548
-0,9542964;anonymous;5241;-24,23611;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.1697
-0,9213402;anonymous;5242;-26,10617;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.1834
-0,8807927;anonymous;5243;-29,203;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.1967
-0,833998;anonymous;5244;-32,36768;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.2116
-0,782303;anonymous;5245;-34,64417;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.2255
-0,7296451;anonymous;5246;-35,54501;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.2394
-0,6779706;anonymous;5247;-34,94458;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.2527
-0,6269192;anonymous;5248;-34,14188;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.2665
-0,5788702;anonymous;5249;-33,00137;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.2814
-0,5300674;anonymous;5250;-31,80908;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.2958
-0,4886031;anonymous;5251;-31,46799;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.3097
-0,4429336;anonymous;5252;-31,96408;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.3230
-0,3954525;anonymous;5253;-32,75958;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.3364
-0,3459407;anonymous;5254;-33,29584;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.3508
-0,2982212;anonymous;5255;-33,0986;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.3642
-0,2515907;anonymous;5256;-32,3786;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.3785
-0,2079915;anonymous;5257;-30,96973;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.3918
-0,1667616;anonymous;5258;-29,62488;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.4062
-0,1268146;anonymous;5259;-28,9003;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.4206
-0,0866501;anonymous;5260;-29,36499;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.4335
-0,0446734;anonymous;5261;-30,2811;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.4488
-0,001919292;anonymous;5262;-30,51132;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.4615
0,04114224;anonymous;5263;-30,5722;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.4750
0,08298659;anonymous;5264;-30,05524;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.4899
0,1210346;anonymous;5265;-28,0697;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.5042
0,1508261;anonymous;5266;-23,95828;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.5181
0,1676733;anonymous;5267;-18,21881;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.5314
0,1721365;anonymous;5268;-12,16763;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.5457
0,1721365;anonymous;5269;-6,26178;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.5596
0,1721365;anonymous;5270;-1,972565;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.5729
0,1721365;anonymous;5271;1,140368;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.5877
0,1721365;anonymous;5272;4,288047;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.6015
0,1721365;anonymous;5273;6,676338;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.6149
0,1721365;anonymous;5274;7,179719;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.6293
0,1721365;anonymous;5275;5,911886;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.6427
0,1721365;anonymous;5276;3,370494;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.6561
0,1721365;anonymous;5277;-0,3208923;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.6704
0,1721365;anonymous;5278;-4,439117;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.6852
0,1721365;anonymous;5279;-7,995178;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.6986
0,1751606;anonymous;5280;-11,46695;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.7119
0,1829931;anonymous;5281;-13,74615;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.7268
0,1922593;anonymous;5282;-14,39255;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.7408
0,1988556;anonymous;5283;-13,12375;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.7546
0,2017004;anonymous;5284;-11,38596;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.7685
0,2017004;anonymous;5285;-9,995361;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.7822
0,2017004;anonymous;5286;-9,58963;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.7956
0,2017004;anonymous;5287;-9,171173;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.8106
0,2017004;anonymous;5288;-8,857971;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.8240
0,2017004;anonymous;5289;-8,60379;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.8378
0,2017004;anonymous;5290;-8,246796;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.8515
0,2017004;anonymous;5291;-7,747772;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.8658
0,2017004;anonymous;5292;-6,932953;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.8794
0,2017004;anonymous;5293;-5,883759;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.8927
0,2017004;anonymous;5294;-4,842041;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.9084
0,2017004;anonymous;5295;-4,222656;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.9229
0,2017004;anonymous;5296;-3,911652;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.9357
0,2017004;anonymous;5297;-3,899078;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.9495
0,2017004;anonymous;5298;-4,269135;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.9629
0,2017004;anonymous;5299;-4,655365;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.9766
0,2017004;anonymous;5300;-5,076569;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:48.9914
0,2017004;anonymous;5301;-5,50296;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:49.0057
0,2017004;anonymous;5302;-5,842438;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:49.0193
0,2017004;anonymous;5303;-6,107819;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:49.0325
0,2017004;anonymous;5304;-6,020172;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:49.0469
0,2017004;anonymous;5305;-5,796265;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:49.0607
0,2017004;anonymous;5306;-5,704956;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:49.0744
0,2017004;anonymous;5307;-5,617889;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:49.0886
0,2017004;anonymous;5308;-5,532013;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:49.1024
0,2017004;anonymous;5309;-5,454712;FALSE;0;cb804be1-1998-4a85-9b10-d988288b1068;2;MovementCondition;2023-05-17 13:08:49.1157
